{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
1.1506676046472606,1.0771579476096595,-24.626814516544155,1.1666919186385476,1.0540290492439324,1.0742221963574876,1.0980647703141404,1.088383594033423,0.869859724383189,1.1920708106031008,0.9273478060508662,0.913328543542448,0.9652622102532266,0.8621617925407925,0.9019211452865334,0.9379455002377198,1.164460445646028,1.0301305170560993,1.063981552467948,1.088298614357581,14.880487471716211,0.9905665441100792,1.0075979485299236,1.0214109421087112,0.9084500194427388,0.8922460002466918,0.9886097645511038,1.002619392970853,0.9872138080646916,1.0131862986416291,0.9989325238684584,1.00747278312972,1.2043775391223237,1.3161377495586302,0.9820656194787564,2.638424400031473,0.9912224504049264,1.27272364161358,1.0069127997179954,0.9403805354724296
0.925390625,1.176171875,29.98046875,1.0832031250000005,1.1496093750000005,0.800390625,0.8808593750000001,1.0222656250000002,0.912890625,0.8652343750000001,1.1964843750000005,0.989453125,1.0769531250000002,1.191015625,1.1699218750000002,0.960546875,1.1503906250000002,1.125390625,0.935107421875,0.676015625,14.3416015625,1.00162109375,1.00212890625,0.97802734375,1.070703125,1.025390625,0.9978515625,0.9929296875,0.98669921875,1.01482421875,1.0196484375,0.9970703125,1.2632744140625,1.663826171875,0.9791015625,1.1138671875,0.9759765625,1.4798828125,0.9755859375,1.0521484375
1.077734375,0.964453125,24.12109375,1.068359375,1.1238281250000002,1.0496093750000002,0.8613281250000001,0.830078125,0.8621093750000001,0.904296875,0.928515625,1.144140625,0.8386718750000001,0.837890625,1.0878906250000002,1.1691406250000005,0.8941406250000001,1.1191406250000002,0.7742675781249999,1.035234375,1.6646484375,1.00267578125,0.99455078125,0.98365234375,0.814453125,1.0613281250000002,1.0028515625,0.9886328125,1.02841796875,1.00826171875,1.0023828125,1.0114453125,1.4446123046875,1.170150390625,1.0306640625,1.9388671875,0.9498046875,1.2642578125,1.0005859375,1.0177734375
0.8,1.0666666666666669,-16.666666666666664,0.9333333333333336,1.2000000000000002,0.9333333333333336,1.2000000000000002,1.2000000000000002,0.8,1.2000000000000002,0.8,1.0666666666666669,0.9333333333333336,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.15,1.1466666666666665,12.066666666666665,1.0033333333333334,1.01,0.99,0.8,1.2000000000000002,1.02,1.0066666666666666,0.99,0.97,0.9933333333333332,0.9933333333333332,1.3543333333333332,1.818,0.9,3.2,1.0333333333333334,1.4,0.9666666666666668,0.9
0.972529016694019,0.8490714637979759,-3.1241250079627108,1.005029681429369,0.9209863257373024,0.9831844069482218,0.9215295445537312,0.8537702450322564,0.9966654638039704,1.0999003751145418,1.0343903548837532,1.0201697561778067,0.910277966740886,1.060641954861622,1.021034913721576,1.149680697242195,0.9173306106471656,0.9152649257038118,1.087514258938346,1.08346933600314,15.42816754712936,0.991653703661138,0.9978168726229796,1.017016022437814,0.8011023364366835,1.0823309054748027,1.0124088388049943,1.0021912848066112,0.9747186192461036,0.9956036665496923,1.0032813563455003,0.9822758169924024,1.1354211903634597,1.4656372085287337,0.9617829981759644,1.9239081528475,1.070053950721483,1.257395648739894,1.0347716062706294,1.0147200081022676
0.9333333333333336,0.9333333333333336,-50.0,1.0666666666666669,0.8,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.8,0.8,0.9333333333333336,0.8,0.9333333333333336,1.2000000000000002,0.9333333333333336,1.0666666666666669,0.9333333333333336,1.0666666666666669,0.85,1.44,17.6,0.99,0.9966666666666668,1.01,0.8,0.9333333333333336,0.98,1.02,1.01,1.03,1.0066666666666666,0.9933333333333332,1.1546666666666665,1.2726666666666668,1.1,3.2,0.9,1.0,0.9666666666666668,1.0333333333333334
0.975390625,0.926171875,17.48046875,1.033203125,1.199609375,0.950390625,1.030859375,0.872265625,1.1628906250000002,1.1152343750000002,0.946484375,0.939453125,0.8269531250000001,1.041015625,1.1199218750000002,0.910546875,1.1003906250000002,1.175390625,1.1117675781249998,1.226015625,3.9666015625,1.00912109375,0.99462890625,0.97052734375,1.020703125,0.8753906250000001,1.0128515625,1.0079296875,1.00919921875,1.02232421875,0.9946484375,1.0020703125,1.3381494140625,1.357076171875,1.0041015625,3.0388671875,0.9009765625,1.5548828125,0.9927734375,1.0771484375
1.2000000000000002,1.0666666666666669,50.0,1.0666666666666669,0.9333333333333336,0.8,1.0666666666666669,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.8,1.2000000000000002,1.0666666666666669,0.8,1.0666666666666669,0.9333333333333336,0.8,1.15,1.1466666666666665,1.0,1.0033333333333334,1.0033333333333334,1.03,0.8,1.0666666666666669,0.98,1.02,0.99,0.99,1.0066666666666666,0.9933333333333332,0.955,1.818,1.1,1.7333333333333334,0.9,1.2,1.0333333333333334,0.9
1.2000000000000002,0.9333333333333336,-50.0,0.8,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.0666666666666669,0.9333333333333336,1.0666666666666669,1.2000000000000002,1.0666666666666669,1.2000000000000002,1.0666666666666669,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.8,0.85,1.44,12.066666666666665,1.01,1.01,1.01,1.0666666666666669,0.9333333333333336,1.02,0.98,0.99,1.01,0.98,0.98,0.955,1.818,1.1,1.0,1.1,1.6,0.9666666666666668,0.9666666666666668
1.1003906250000002,1.001171875,36.23046875,0.958203125,1.1746093750000002,1.0753906250000005,0.955859375,0.947265625,1.0378906250000002,0.8402343750000001,0.971484375,1.1144531250000005,0.951953125,1.1660156250000002,1.0449218750000002,0.8855468750000001,1.025390625,1.050390625,0.850732421875,1.090234375,11.2291015625,1.00537109375,1.00087890625,0.99677734375,0.995703125,1.050390625,1.0103515625,0.9804296875,1.00544921875,1.01107421875,1.0071484375,1.0145703125,1.0760869140625,1.101451171875,1.0166015625,1.2513671875,1.0384765625,1.4423828125,1.0302734375,1.0896484375000002
1.0560845674048849,1.1536850046464997,-17.197550730259522,1.1151840518484946,0.969008697736788,1.016416230965087,1.1476425711491076,0.9886763979476076,0.8020330585754067,0.9254224276764584,0.9999609205451172,1.0812115734448395,0.9852607619554328,0.9765589798067535,0.914081580671226,1.1600066154493114,1.0224326415286489,1.0218102076352449,0.8101742448761889,1.0440510027584633,4.538343378692007,1.0098093145526337,0.9902012948615998,0.9857570598020304,1.0618794206987496,0.9399279768008422,1.0086362822327355,1.001736444885364,0.9947192911333052,0.9942098158388456,1.010131394190948,0.9971021240904536,1.3259009462354017,1.2272446896666174,1.0556621475949242,1.2647020889257103,1.0648621907173703,1.4712496355843458,0.9819989905885338,0.9745560196061824
0.8,0.9333333333333336,50.0,0.8,0.9333333333333336,0.8,1.0666666666666669,1.0666666666666669,0.8,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.8,1.0666666666666669,0.8,0.8,1.0,1.44,1.0,0.99,1.01,0.99,0.8,1.2000000000000002,1.02,0.98,1.01,0.99,0.98,0.9933333333333332,1.3543333333333332,1.818,0.9666666666666668,1.0,1.1,1.6,0.9666666666666668,0.9
1.0666666666666669,0.9333333333333336,-16.666666666666664,0.8,1.0666666666666669,1.2000000000000002,0.9333333333333336,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.2000000000000002,0.8,1.2000000000000002,1.2000000000000002,0.8,1.2000000000000002,1.2000000000000002,1.0,1.44,1.0,1.01,0.9966666666666668,1.01,1.2000000000000002,0.8,1.0066666666666666,0.98,1.03,0.97,0.9933333333333332,0.9933333333333332,0.955,1.2726666666666668,0.9,2.466666666666667,0.9666666666666668,1.0,0.9,1.0333333333333334
0.8238610215861818,1.0692436699816048,-0.7017418258803971,1.078204622145393,1.0566623068025078,0.8320695726328687,1.0448485444739437,0.9942474843110092,0.8505224894240948,1.1997007109895754,1.1631355071211251,0.9263331525226994,1.0571492648313374,1.0383376169152752,1.1548261868992729,0.9518385425136036,1.0194768084982662,1.08444416792862,1.090234980113116,1.4283953869419137,7.166141715169841,0.9957187478761742,1.0098750571039457,1.0210556673441409,0.9445861836332288,1.1526287207848496,1.0022522197918975,1.0044119986596938,0.9853360107258164,0.9778151883039318,0.997310688973116,0.983839897366394,1.495562402994668,1.5941527590694906,1.00142053171691,1.3784095553033535,0.9569321421671482,1.3417221924325329,1.0460209015170108,0.9548012554934758
1.0317238029434133,0.9048905595665888,-17.335024883519626,0.9881762602953624,0.8467475060818861,0.939069775125388,1.0999738838745832,1.011675293723559,1.0457146011886072,0.9303944108137232,0.9990081843064068,0.9364067140367844,1.1189865410869504,0.8090005940645041,1.0355213142847486,0.9986161614454157,1.1401756731500647,1.0738155497178874,1.0838819589792048,1.0797644509100426,15.265282786363,0.9969170149577404,1.003177991417351,0.9707762989244384,1.0833985152952468,1.1328787254833912,1.001206750682881,1.0036353443454762,0.9844365665662804,0.9988279466508386,1.0140186694769109,0.99856364267516,1.3539772244056758,1.0787385598359234,1.0929716810695695,2.2717781764893443,0.9074436357418568,1.5967400948393364,1.0626868609562734,1.0668254698111437
1.0304515837646906,1.0960006261917965,-26.17059318999891,1.0645975423485436,1.0950457581420725,1.0916881003421814,1.0539701174272302,0.9397518279126386,0.9529439904647448,0.9968094304735836,1.0969260664207403,1.0230796273869525,1.0318060981084654,1.0250900462899286,0.9870617062473264,1.1621444807522852,0.938958378737638,0.9832982969736476,1.103872318720262,1.166244041797859,5.856404339611004,0.9987870789924624,0.993964316202282,0.9888039342823268,0.8677876056110263,0.8938687699945724,0.9997240869675456,1.013254068472952,0.9915600986164872,0.9766463885123956,1.0041401334071234,0.9997437698562904,1.3444243908711904,1.4954020043621894,1.0140052281457324,1.4803727364890105,0.9417752128277836,1.3264754788429185,0.962030011492504,1.0432347738887318
0.9333333333333336,1.2000000000000002,-50.0,0.9333333333333336,1.0666666666666669,0.9333333333333336,0.8,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.0666666666666669,1.0666666666666669,1.2000000000000002,0.9333333333333336,1.2000000000000002,1.0666666666666669,1.0,1.44,6.533333333333334,0.99,1.01,0.99,1.0666666666666669,1.2000000000000002,1.0066666666666666,0.98,1.01,1.01,0.98,1.02,1.5539999999999998,1.818,1.1,1.0,0.9,1.6,0.9,1.1
0.9333333333333336,0.9333333333333336,50.0,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.9333333333333336,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,0.8,0.8,0.8,1.2000000000000002,0.7,1.1466666666666665,1.0,1.0033333333333334,1.01,0.99,1.0666666666666669,1.0666666666666669,1.0066666666666666,0.98,1.03,1.01,1.0066666666666666,1.0066666666666666,1.5539999999999998,1.818,1.0333333333333334,1.7333333333333334,1.1,1.6,1.1,0.9666666666666668
1.125390625,0.976171875,-20.01953125,0.8832031250000001,0.949609375,1.000390625,1.0808593750000002,0.822265625,1.112890625,0.8542968750000001,0.996484375,1.1894531250000002,0.8769531250000001,0.991015625,0.969921875,1.160546875,0.950390625,0.925390625,0.710107421875,1.116015625,6.0416015625,0.99162109375,0.99212890625,1.00802734375,0.870703125,0.825390625,1.0178515625,1.0129296875,1.01669921875,0.98482421875,0.9996484375,1.0170703125,0.9637744140625,1.254826171875,1.0791015625,2.2138671875,1.0759765625000002,1.1798828125,0.9677734375,0.9521484375
0.9119135280473124,0.8855687435463372,-6.465155019695104,0.9965525839255412,0.8334543650535979,0.8149809032148176,0.9887264814651282,1.0367140340119736,1.1640271611805004,0.8326812351779243,1.0130433148230047,0.9160603262694892,0.9270515435365084,0.925196123261834,1.0919579421300707,0.9286786004411212,0.8044196155237664,1.177336313347002,0.8078524823821848,0.9621015522210556,4.136179066645698,1.0019457395990532,0.9968494262318742,0.9748208501031156,1.072851490171406,1.003891907913684,1.0021311049928958,0.9818138854424298,1.0061840057746998,0.9977361631851526,1.0089826363282506,0.9859595088021588,1.3196213391908729,1.4637981810770753,1.0002960789853137,1.3668977560934985,1.033286531720141,1.2389192918668597,0.9619877528460616,1.0490316666809358
1.1777343750000002,1.064453125,49.12109375,1.168359375,1.199609375,1.1496093750000005,0.961328125,0.930078125,1.1621093750000002,1.004296875,0.8285156250000001,1.044140625,1.1386718750000002,0.937890625,1.187890625,0.8691406250000001,0.994140625,0.8191406250000001,1.1117675781249998,0.815234375,5.814648437500002,0.99767578125,1.00955078125,1.02865234375,1.1144531250000005,0.961328125,0.9911328125,1.0186328125,1.01341796875,0.99326171875,1.0123828125,0.9814453125,0.9953623046875,1.783650390625,0.9806640625,2.4888671875000004,0.9998046875,1.1142578125,1.0505859375000002,0.9677734375
0.9185799752938294,0.9990654749904844,47.42776549857874,1.0491673363508425,1.0368298490844898,1.0558256600471925,1.1198315725393035,0.9439757301643524,1.1325184306315637,0.8378188082859841,1.022159966715177,0.9728603728703578,0.9828829135052264,0.9533791913308042,1.0668201242122488,0.9846124586641872,1.1330332582563294,0.9979826785172128,1.0928073207394289,1.3433819165464964,7.318696493532935,0.9969593010098248,1.006972968129137,0.9986952834461442,1.0239990428232222,1.1750657188325104,1.0074147302928291,1.000964846762201,0.9909327548873492,1.0049353751160806,0.9882158691462376,1.0116248953660902,1.1319145162625115,1.5829954228555154,0.9492747401589728,1.8611073320737097,1.0026976173768765,1.304267354063575,1.0384537705878578,1.0167614903911613
0.975390625,0.926171875,17.48046875,1.033203125,1.199609375,0.950390625,1.030859375,0.872265625,1.1628906250000002,1.1152343750000002,0.946484375,0.939453125,0.8269531250000001,1.041015625,1.1199218750000002,0.910546875,1.1003906250000002,1.175390625,1.1117675781249998,1.226015625,3.9666015625,1.00912109375,0.99462890625,0.97052734375,1.020703125,0.8753906250000001,1.0128515625,1.0079296875,1.00919921875,1.02232421875,0.9946484375,1.0020703125,1.3381494140625,1.357076171875,1.0041015625,3.0388671875,0.9009765625,1.5548828125,0.9927734375,1.0771484375
0.9721272781853746,0.9506735625829452,16.921980788776708,0.950803013749446,0.96008908669703,1.110661175926576,1.0655018199774091,0.9560004309031578,1.019059949563821,0.9600403564935186,0.8872388143309051,0.9008245129263448,0.8308699823635679,1.0736459825956597,1.0770926517506558,0.9208529232050296,1.0546143878844654,0.8928525227302724,1.1356432728501131,1.3744975573522895,3.878786513870728,0.9963776794705708,0.9967001799289118,0.9945099497356902,1.1436106018010277,0.98962636435615,0.9916270749613144,1.0073158165353722,1.0101967231598947,0.9858634270598936,0.9991483287595484,0.9954741190887566,1.4552732371892825,1.688273657570594,1.065186159860841,3.1915312511664444,1.0082964746424874,1.3350905684702676,0.9956812930449226,1.00357450712533
1.0523552582211728,1.0528392699140148,3.5890583616824543,1.07667663466496,1.0987925823454556,0.9816206668472076,1.0999069749031811,0.9565425735428744,0.9960760490449888,1.036320542703299,0.9133782832372178,0.976507518878555,1.064090720227668,0.9726345782004282,0.9693458468754652,1.002261020508851,0.910768142119566,1.0502174914637703,0.7647199893261994,0.6776886554423707,12.130936214799918,1.0099993212590015,0.9959778907959308,1.0081293674339218,1.0422902603692945,1.0460934184060728,0.9998699836255636,0.9855560397698248,1.009199992197099,1.0027850763720645,0.9855707058003592,0.9859385996317934,1.3062610061759912,1.5228875724673463,1.0495220913637433,2.2329904202214954,1.0092625234301804,1.3851887849364044,1.0369227076508665,1.0111575129539028
1.125390625,0.976171875,-20.01953125,0.8832031250000001,0.949609375,1.000390625,1.0808593750000002,0.822265625,1.112890625,1.0652343750000002,0.996484375,1.1894531250000002,0.8769531250000001,0.991015625,0.969921875,1.160546875,1.144140625,0.925390625,0.710107421875,1.116015625,6.0416015625,0.99162109375,0.99212890625,1.00802734375,0.870703125,0.825390625,1.0178515625,1.0129296875,1.01669921875,0.98482421875,0.9996484375,1.0170703125,0.9637744140625,1.254826171875,1.0791015625,2.2138671875,1.0759765625000002,1.1798828125,0.9677734375,0.9521484375
0.927734375,1.1144531250000005,11.62109375,0.918359375,0.8738281250000001,1.0996093750000002,1.011328125,0.880078125,0.812109375,0.8542968750000001,0.978515625,0.8941406250000001,0.8886718750000001,0.991015625,0.837890625,1.019140625,1.144140625,1.0691406250000002,1.055517578125,0.925234375,3.7396484375,1.00517578125,1.00705078125,0.97615234375,0.964453125,0.8113281250000001,0.9961328125,1.0036328125,1.00591796875,1.00076171875,0.9873828125,1.0164453125,1.0702373046875,1.681400390625,1.0556640625,1.6638671875000002,1.0748046875,1.3392578125,1.0755859375,0.9927734375
1.1193775840662472,1.028003196916505,-12.71546694298051,1.1104927862503655,0.8781960452671782,0.9014847781327644,1.1185905148204776,1.0482019777657046,0.9577079990094152,1.0396668152283968,0.9424140611083048,1.1320901500129217,0.9507115355971996,1.0711211635551436,1.0148851348276828,1.026056062233963,1.1327745728791772,0.929534625071846,0.7932867773950074,0.6538112903764135,4.079091718181177,0.9925065435800458,0.9910767243869332,1.017444963812938,0.8367841790261383,1.0292289669602497,0.998654811726421,0.9937601983892372,1.0041922123689802,0.9920386515382548,1.0083237283821558,0.999593782527103,1.369950922820665,1.10473011321329,1.04696075796559,2.1423789496528034,1.03669652649334,1.5580535294387283,1.0114211281151495,1.0213016022239891
0.925390625,1.176171875,29.98046875,1.0832031250000005,1.1496093750000005,0.800390625,0.8808593750000001,1.0222656250000002,0.912890625,0.8652343750000001,1.1964843750000005,0.989453125,1.0769531250000002,1.191015625,1.1699218750000002,0.960546875,1.1503906250000002,1.125390625,0.935107421875,0.676015625,14.3416015625,0.99517578125,1.00212890625,0.97802734375,1.070703125,1.025390625,0.9978515625,0.9929296875,0.98669921875,1.01482421875,1.0196484375,0.9970703125,1.2632744140625,1.663826171875,0.9791015625,1.1138671875,0.9759765625,1.4798828125,1.0677734375,1.0521484375
